timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1711460868.5879025,-410.19537353515625,-209.4627685546875,1173.3822021484375,0.1182556077837944,-0.9803771376609802,30.059812545776367
1711460868.5981407,-410.19537353515625,-209.4627685546875,1173.3822021484375,0.1182556077837944,-0.9803771376609802,30.059812545776367
1711460868.6083262,-311.90478515625,-138.949951171875,953.9683227539062,0.9078978896141052,-0.2059936374425888,29.766080856323242
1711460868.618482,-300.3663024902344,-155.31137084960938,964.2857666015625,-0.3509521186351776,0.2059936374425888,30.982969284057617
1711460868.629053,-300.3663024902344,-155.31137084960938,964.2857666015625,-0.3509521186351776,0.2059936374425888,30.982969284057617
1711460868.6396956,-446.5812072753906,51.15995407104492,1061.1722412109375,0.4005431830883026,-0.0801086351275444,32.60040283203125
1711460868.6491199,-446.5812072753906,51.15995407104492,1061.1722412109375,0.4005431830883026,-0.0801086351275444,32.60040283203125
1711460868.6595318,-448.5348205566406,-156.959716796875,617.94873046875,-0.25177001953125,-0.3585815131664276,31.272886276245117
1711460868.6697454,-439.3773193359375,33.394386291503906,846.5812377929688,0.1754760593175888,-1.079559326171875,32.077789306640625
1711460868.6797733,-439.3773193359375,33.394386291503906,846.5812377929688,0.1754760593175888,-1.079559326171875,32.077789306640625
1711460868.6899312,-439.62152099609375,-14.896215438842773,984.859619140625,-1.4495848417282104,-1.6288756132125854,31.589506149291992
1711460868.7002165,-439.62152099609375,-14.896215438842773,984.859619140625,-1.4495848417282104,-1.6288756132125854,31.589506149291992
1711460868.7104075,-313.3089294433594,-203.54090881347656,975.6410522460938,-0.4844665229320526,-0.7286071181297302,30.891416549682617
1711460868.7207372,-314.22467041015625,-59.218563079833984,997.7412109375,0.278472900390625,-0.015258788131177425,32.14263916015625
1711460868.7307796,-314.22467041015625,-59.218563079833984,997.7412109375,0.278472900390625,-0.015258788131177425,32.14263916015625
1711460868.7409725,-498.4737854003906,-278.14410400390625,1154.517822265625,-0.9498595595359802,-0.133514404296875,31.478879928588867
1711460868.7511063,-498.4737854003906,-278.14410400390625,1154.517822265625,-0.9498595595359802,-0.133514404296875,31.478879928588867
1711460868.7613578,-535.5311889648438,49.755802154541016,1010.0122680664062,-0.7171630263328552,-0.0419616661965847,31.673429489135742
1711460868.7716067,-617.2161254882812,-165.81198120117188,1044.5054931640625,-0.7781981825828552,-2.197265625,32.436370849609375
1711460868.7819817,-617.2161254882812,-165.81198120117188,1044.5054931640625,-0.7781981825828552,-2.197265625,32.436370849609375
1711460868.7921,-558.6691284179688,-36.32478713989258,979.853515625,-0.8316039443016052,-3.051757574081421,32.2113037109375
1711460868.8023589,-558.6691284179688,-36.32478713989258,979.853515625,-0.8316039443016052,-3.051757574081421,32.2113037109375
1711460868.8129635,-467.64349365234375,-197.8022003173828,760.5006713867188,-0.568389892578125,-4.02069091796875,31.215665817260742
1711460868.8228452,-515.7509155273438,-143.7729034423828,840.0488891601562,0.4196166694164276,-3.166198492050171,30.639646530151367
1711460868.8331566,-515.7509155273438,-143.7729034423828,840.0488891601562,0.4196166694164276,-3.166198492050171,30.639646530151367
1711460868.843432,-281.3186950683594,-187.24053955078125,941.5751342773438,-0.9193419814109802,-3.833770513534546,32.382965087890625
1711460868.8537276,-281.3186950683594,-187.24053955078125,941.5751342773438,-0.9193419814109802,-3.833770513534546,32.382965087890625
1711460868.8638837,-448.16851806640625,-59.27961349487305,923.74853515625,-1.247406005859375,-2.349853515625,31.166074752807617
1711460868.874299,-334.6153869628906,-121.4896240234375,931.6239624023438,-1.0986328125,-2.571105718612671,31.887052536010742
1711460868.8843708,-334.6153869628906,-121.4896240234375,931.6239624023438,-1.0986328125,-2.571105718612671,31.887052536010742
1711460868.8946383,-373.931640625,46.0317497253418,928.2662353515625,-3.360748052597046,-1.6822813749313354,31.219480514526367
1711460868.9045713,-373.931640625,46.0317497253418,928.2662353515625,-3.360748052597046,-1.6822813749313354,31.219480514526367
1711460868.9146717,-491.7582702636719,-147.4969482421875,911.0501098632812,-1.6479490995407104,-1.5487669706344604,29.888151168823242
1711460868.9250338,-491.7582702636719,-147.4969482421875,911.0501098632812,-1.6479490995407104,-1.5487669706344604,29.888151168823242
1711460868.9352136,-410.0122375488281,-246.21490478515625,870.818115234375,1.064300537109375,-2.498626708984375,31.570432662963867
1711460868.9453914,-341.69720458984375,-150.06105041503906,972.1611938476562,-0.1907348483800888,-3.566741704940796,32.40203857421875
1711460868.9556491,-341.69720458984375,-150.06105041503906,972.1611938476562,-0.1907348483800888,-3.566741704940796,32.40203857421875
1711460868.965906,-518.009765625,-12.393162727355957,1015.5678100585938,0.3738403022289276,-5.607604503631592,31.066892623901367
1711460868.9760149,-518.009765625,-12.393162727355957,1015.5678100585938,0.3738403022289276,-5.607604503631592,31.066892623901367
1711460868.9860928,-339.3773193359375,-266.23931884765625,1272.4664306640625,2.613067388534546,-4.69207763671875,32.512664794921875
1711460868.996424,-339.3773193359375,-266.23931884765625,1272.4664306640625,2.613067388534546,-4.69207763671875,32.512664794921875
1711460869.0067105,-263.3699645996094,-187.24053955078125,914.2247314453125,4.657745361328125,-2.017974853515625,32.35626220703125
1711460869.016993,-263.3699645996094,-187.24053955078125,914.2247314453125,4.657745361328125,-2.017974853515625,32.35626220703125
1711460869.0275574,-271.3675231933594,-47.92430114746094,827.0452270507812,4.093170166015625,-1.6059874296188354,32.817840576171875
1711460869.0378273,-378.5104064941406,-173.93162536621094,817.2161865234375,1.049041748046875,-0.614166259765625,29.495237350463867
1711460869.0479953,-378.5104064941406,-173.93162536621094,817.2161865234375,1.049041748046875,-0.614166259765625,29.495237350463867
1711460869.0581772,-398.71795654296875,55.31135940551758,875.7021484375,-0.6446837782859802,-1.6784666776657104,30.010221481323242
1711460869.0681329,-398.71795654296875,55.31135940551758,875.7021484375,-0.6446837782859802,-1.6784666776657104,30.010221481323242
1711460869.0782902,-526.801025390625,-99.45055389404297,1081.80712890625,-0.0991821214556694,-3.170013189315796,30.021665573120117
1711460869.0885131,-447.9853820800781,52.31990432739258,1128.3272705078125,0.4043578803539276,-4.833221435546875,29.850004196166992
1711460869.0986836,-447.9853820800781,52.31990432739258,1128.3272705078125,0.4043578803539276,-4.833221435546875,29.850004196166992
1711460869.1088247,-160.989013671875,-176.2515411376953,1076.3126220703125,2.731323003768921,-3.772735357284546,31.585691452026367
1711460869.1190815,-160.989013671875,-176.2515411376953,1076.3126220703125,2.731323003768921,-3.772735357284546,31.585691452026367
1711460869.1291087,-411.90478515625,18.253969192504883,908.4860229492188,3.131866216659546,-2.2125244140625,29.846189498901367
1711460869.1393833,-280.8302917480469,-267.3382263183594,989.9268188476562,3.890990972518921,-1.049041748046875,29.937742233276367
1711460869.1497188,-280.8302917480469,-267.3382263183594,989.9268188476562,3.890990972518921,-1.049041748046875,29.937742233276367
1711460869.1597643,-260.19537353515625,78.75458526611328,1155.921875,2.109527587890625,-0.011444090865552425,30.364988327026367
1711460869.1699493,-503.4798889160156,-187.42369079589844,1042.4298095703125,1.3427733182907104,-0.7438659071922302,30.181882858276367
1711460869.1807086,-503.4798889160156,-187.42369079589844,1042.4298095703125,1.3427733182907104,-0.7438659071922302,30.181882858276367
1711460869.1909342,-503.4798889160156,-187.42369079589844,1042.4298095703125,1.3427733182907104,-0.7438659071922302,30.181882858276367
1711460869.2011924,-536.0195922851562,-1.2210012674331665,1135.95849609375,4.57763671875,-1.7814635038375854,30.937192916870117
1711460869.21473,-449.63372802734375,-181.37974548339844,860.1954345703125,3.845214605331421,-3.639220952987671,29.529569625854492
1711460869.2250803,-512.1489868164062,126.43468475341797,924.1758422851562,2.563476324081421,-5.207061290740967,28.892515182495117
1711460869.2354295,-512.1489868164062,126.43468475341797,924.1758422851562,2.563476324081421,-5.207061290740967,28.892515182495117
1711460869.2456079,-352.0146789550781,-292.24664306640625,603.1746215820312,1.186370849609375,-5.599975109100342,29.666898727416992
1711460869.2557719,-352.0146789550781,-292.24664306640625,603.1746215820312,1.186370849609375,-5.599975109100342,29.666898727416992
1711460869.2659707,-206.89866638183594,36.874237060546875,934.4933471679688,-1.110076904296875,-3.501891851425171,31.089780807495117
1711460869.2761571,-206.89866638183594,36.874237060546875,934.4933471679688,-1.110076904296875,-3.501891851425171,31.089780807495117
1711460869.286314,-246.88645935058594,-164.1636199951172,973.5653686523438,-1.3618468046188354,-2.460479736328125,30.525205612182617
1711460869.296789,-361.9658203125,-246.21490478515625,1276.1905517578125,1.7051695585250854,-0.02288818173110485,30.448911666870117
1711460869.3070986,-361.9658203125,-246.21490478515625,1276.1905517578125,1.7051695585250854,-0.02288818173110485,30.448911666870117
1711460869.3171763,-217.09402465820312,289.4993896484375,1331.1356201171875,1.102447509765625,1.010894775390625,29.823301315307617
1711460869.3276784,-217.09402465820312,289.4993896484375,1331.1356201171875,1.102447509765625,1.010894775390625,29.823301315307617
1711460869.337597,-493.7118835449219,16.30036735534668,723.74853515625,4.00543212890625,-1.6632078886032104,31.421659469604492
1711460869.3478158,-493.7118835449219,16.30036735534668,723.74853515625,4.00543212890625,-1.6632078886032104,31.421659469604492
1711460869.3581336,-595.4822998046875,-352.8083190917969,1045.7265625,1.7356871366500854,-0.3967284858226776,26.523588180541992
1711460869.3683157,-334.920654296875,99.63370513916016,836.4468994140625,-0.8583068251609802,-4.38690185546875,31.200407028198242
1711460869.3785186,-334.920654296875,99.63370513916016,836.4468994140625,-0.8583068251609802,-4.38690185546875,31.200407028198242
1711460869.388785,-440.10992431640625,40.29304122924805,963.79736328125,-0.522613525390625,-2.31170654296875,30.349729537963867
1711460869.3989305,-440.10992431640625,40.29304122924805,963.79736328125,-0.522613525390625,-2.31170654296875,30.349729537963867
1711460869.4093823,-598.6569213867188,-460.62274169921875,1073.4432373046875,0.03051757626235485,-3.189086675643921,29.670713424682617
1711460869.4194179,-288.4615478515625,579.4871826171875,868.742431640625,0.8163451552391052,-4.31060791015625,31.444547653198242
1711460869.4293501,-288.4615478515625,579.4871826171875,868.742431640625,0.8163451552391052,-4.31060791015625,31.444547653198242
1711460869.439688,-425.5189514160156,14.713065147399902,958.5470581054688,1.7166136503219604,-0.8049010634422302,29.403684616088867
1711460869.4498935,-425.5189514160156,14.713065147399902,958.5470581054688,1.7166136503219604,-0.8049010634422302,29.403684616088867
1711460869.459974,-352.19781494140625,-17.643468856811523,815.5067749023438,0.30517578125,-3.803252935409546,30.311582565307617
1711460869.470318,-320.14654541015625,-262.8815612792969,758.5470581054688,-2.723693609237671,-1.7776488065719604,30.914304733276367
1711460869.4804807,-320.14654541015625,-262.8815612792969,758.5470581054688,-2.723693609237671,-1.7776488065719604,30.914304733276367
1711460869.4907029,-334.3712158203125,39.13309097290039,1216.3614501953125,-2.700805425643921,-1.3542174100875854,29.701231002807617
1711460869.5011618,-334.3712158203125,39.13309097290039,1216.3614501953125,-2.700805425643921,-1.3542174100875854,29.701231002807617
1711460869.5112898,-481.62396240234375,-479.0598449707031,895.6044311523438,0.0572204552590847,-3.219604253768921,32.772064208984375
1711460869.5218847,-481.62396240234375,-479.0598449707031,895.6044311523438,0.0572204552590847,-3.219604253768921,32.772064208984375
1711460869.5317483,-481.62396240234375,-479.0598449707031,895.6044311523438,0.0572204552590847,-3.219604253768921,32.772064208984375
1711460869.5420744,-438.5836486816406,193.1623992919922,1335.59228515625,5.134582042694092,-1.4953612089157104,33.130645751953125
1711460869.552157,-541.7582397460938,-220.20758056640625,910.9890747070312,6.938933849334717,-1.2702940702438354,31.394956588745117
1711460869.56238,-541.7582397460938,-220.20758056640625,910.9890747070312,6.938933849334717,-1.2702940702438354,31.394956588745117
1711460869.5726144,-487.5458068847656,372.22222900390625,1062.942626953125,3.578185796737671,-2.651214361190796,31.925199508666992
1711460869.5828378,-406.4713134765625,-15.750916481018066,528.815673828125,2.13623046875,-2.807616949081421,33.24127197265625
1711460869.5929847,-406.4713134765625,-15.750916481018066,528.815673828125,2.13623046875,-2.807616949081421,33.24127197265625
1711460869.6033947,-563.98046875,23.260074615478516,826.4346923828125,-1.4877318143844604,-2.624511480331421,32.2723388671875
1711460869.6136148,-563.98046875,23.260074615478516,826.4346923828125,-1.4877318143844604,-2.624511480331421,32.2723388671875
1711460869.6238525,-577.89990234375,-247.68011474609375,904.822998046875,-0.1068115159869194,-5.817412853240967,34.473419189453125
1711460869.63403,-577.89990234375,-247.68011474609375,904.822998046875,-0.1068115159869194,-5.817412853240967,34.473419189453125
1711460869.6442738,-263.003662109375,358.3028259277344,1346.2760009765625,1.9950865507125854,-2.1209716796875,32.9742431640625
1711460869.6544385,-262.8205261230469,-600.793701171875,1134.4322509765625,3.536224126815796,-0.2250671237707138,32.70721435546875
1711460869.6646483,-262.8205261230469,-600.793701171875,1134.4322509765625,3.536224126815796,-0.2250671237707138,32.70721435546875
1711460869.6748664,-428.2662048339844,119.23077392578125,1376.617919921875,7.377624034881592,1.5258787870407104,35.71319580078125
1711460869.6852496,-428.2662048339844,119.23077392578125,1376.617919921875,7.377624034881592,1.5258787870407104,35.71319580078125
1711460869.6957986,-243.9560546875,-490.7814636230469,900.3663330078125,8.93402099609375,3.269195318222046,35.533905029296875
1711460869.7056766,-287.24053955078125,-100.91575622558594,1310.3175048828125,9.395599365234375,6.042479991912842,36.285400390625
1711460869.7157075,-287.24053955078125,-100.91575622558594,1310.3175048828125,9.395599365234375,6.042479991912842,36.285400390625
1711460869.725995,-351.4652099609375,-305.4945068359375,789.74365234375,9.944915771484375,3.681182622909546,34.786224365234375
1711460869.736311,-351.4652099609375,-305.4945068359375,789.74365234375,9.944915771484375,3.681182622909546,34.786224365234375
1711460869.7463725,-466.9719543457031,671.1843872070312,1329.3040771484375,10.631560325622559,5.187987804412842,33.237457275390625
